ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
31.4197359,125.922952,351.297029,4.12087220178e-06,5.94374303626e-06,2.70636344977e-07,0.000494318172813,0.000712980178343,2.25182631832e-05,9.02667605973e-05,0.000130196328213,4.93731118854e-06,,,,,,
52.9057197,125.229095,498.408763,0.00346992431568,1.09516465575e-05,1.11346210145e-07,0.340342036115,0.00107417492403,9.28483486946e-06,0.068730229354,0.000216923803295,2.03354977764e-06,,,,,,
39.9841739,124.563611,757.566084,0.00014291550159,1.00132484548e-07,8.0627115066e-11,0.0162274176809,1.13695969443e-05,6.7325439139e-09,0.0030457508351,2.13397843508e-06,1.47353397359e-09,,,,,,
40.2346856,124.785599,586.848946,2.23835764597e-05,5.09969451195e-08,5.72015419956e-11,0.00251110505577,5.72110033215e-06,4.77058915718e-09,0.000474162470105,1.08029373721e-06,1.04476802405e-09,,,,,,
45.1957995,125.481024,207.039568,0.000246066656717,0.000482098669876,,0.0257582157744,0.0504660067678,,0.00503517151192,0.00986500780267,,,,,,,
52.47376,124.415363,346.377982,9.28335760909e-05,1.32390499828e-05,2.51143162401e-07,0.00775811578183,0.00110638937907,2.09888142046e-05,0.00169730802361,0.000242054078999,4.59181758103e-06,,,,,,
14.8896056,125.600281,446.410855,0.000258285991001,1.16271032518e-05,2.41520539649e-07,0.0461086806835,0.0020756464144,2.00727421675e-05,0.0069019493722,0.000310700854034,4.40362556107e-06,,,,,,
48.7153746,126.203218,278.69476,7.10899369841e-05,9.51426017036e-05,8.31012582033e-06,0.00704556920642,0.0094293765506,0.000692457124589,0.00141544208063,0.00189434465446,0.000151715600128,,,,,,
47.151858,124.974779,338.098189,0.0003509069516,1.77692893367e-06,1.28753886745e-08,0.0400589899122,0.000202851433704,1.07428258146e-06,0.00749852733122,3.79711775843e-05,2.35217395467e-07,,,,,,
45.1340881,124.750856,351.585162,0.00658798101117,0.000105224470146,3.36189160286e-06,0.743466147819,0.0118747809599,0.000282338104797,0.139970580684,0.00223563640569,6.16178579207e-05,,,,,,
52.9305115,125.044279,585.984008,0.0215261230041,9.82858554108e-06,3.71335444282e-08,2.11528990965,0.000965817570456,3.09902446475e-06,0.426773901659,0.000194860161227,6.78462269094e-07,,,,,,
46.9404296,124.876262,354.167483,0.000205879367764,1.59421499713e-05,3.58001779596e-07,0.0225074058369,0.00174284797556,2.98920543704e-05,0.00430525747602,0.000333375126868,6.54260151939e-06,,,,,,
36.164219,124.882176,269.0563,0.0009895180249,0.000130022172283,1.04517047119e-05,0.106522025413,0.0139969407244,0.000876433218595,0.0205334326595,0.00269808275507,0.000191418089014,,,,,,
24.3682043,125.966321,219.644221,0.000693623178248,0.000145685204376,,0.105501082256,0.0221589289579,,0.0171088276609,0.003593454101,,,,,,,
50.7411315,126.223211,393.832575,0.000506922266618,5.53109372344e-05,2.43974433797e-06,0.044023053987,0.00480341175816,0.000203561826635,0.00944801911737,0.00103088545681,4.45707892665e-05,,,,,,
43.837999,126.027746,1619.11517,0.00179164586375,6.25827945244e-08,5.29304422482e-12,0.169505639414,5.92088917614e-06,4.39868018501e-10,0.0348536412869,1.21744944981e-06,9.65036968206e-11,,,,,,
48.0988494,125.697265,623.488282,0.0219917133943,3.71542192246e-07,5.36335161221e-11,2.36847953119,4.00146210316e-05,4.4636838151e-09,0.45645119358,7.71158090665e-06,9.78576635448e-10,,,,,,
40.6442931,125.240337,1336.28288,0.000189291868109,1.80428936671e-08,2.70949599425e-12,0.0197508682786,1.88261027663e-06,2.25705986103e-10,0.00386713266037,3.68606766286e-07,4.94590523656e-11,,,,,,
58.0836651,125.366536,531.455681,0.000110370139733,7.22145690355e-07,3.13755151963e-09,0.010324982145,6.75557843546e-05,2.61393957281e-07,0.00213501262018,1.39692689186e-05,5.72760685763e-08,,,,,,
47.6605958,124.364965,349.986698,5.36672206648e-05,0.000169570665085,4.6544187821e-06,0.0042788801841,0.013519846,0.00039319751449,0.000958406191629,0.00302824654087,8.55594739703e-05,,,,,,
43.9186173,124.587808,241.687706,0.0113962965924,2.16107781588e-06,,1.30738116295,0.000247918471166,,0.244125406234,4.62934599347e-05,,,,,,,
35.4118868,124.61963,449.902169,0.0132637056187,2.95386698622e-05,2.93906071289e-07,1.64338224424,0.00365986150218,2.46039597021e-05,0.295278433392,0.000657593919237,5.37819788933e-06,,,,,,
7.75277256,125.45053,489.574386,0.701608116779,0.000605207717422,2.93824320554e-08,,,2.44685576064e-06,,,5.36263267943e-07,,,,,,
51.8477041,126.183263,384.214356,3.15809985369e-06,6.4997467601e-06,1.74676395328e-07,0.000223467940563,0.000459923716777,1.44882022086e-05,5.31313116871e-05,0.000109350586428,3.18166430447e-06,,,,,,
8.46193167,126.12277,215.130111,1.47360075579,0.0148728618834,,,,,,,,,,,,,
43.570262,124.569841,929.098318,0.00889063601633,2.93103074738e-07,9.85684473258e-11,0.988640079409,3.25931065619e-05,8.23178448682e-09,0.187506150269,6.18163077142e-06,1.80154846239e-09,,,,,,
42.919437,124.294835,313.208012,0.0104067655435,0.000102224642456,3.57138299012e-06,1.07348621077,0.0105447502991,0.000300290655571,0.211390816353,0.00207647136181,6.54966545527e-05,,,,,,
37.188913,124.751876,355.887109,0.000122595824286,6.23981509461e-05,4.89632794176e-06,0.0105882748265,0.00538916210835,0.000410232508012,0.00227866476702,0.00115978230838,8.96355485641e-05,,,,,,
36.4700377,125.583721,772.602795,0.000823588345787,1.92113766094e-06,1.55451309786e-08,0.0999203444904,0.000233078500778,1.29397879509e-06,0.0181431233507,4.23214312518e-05,2.83655212208e-07,,,,,,
27.0422636,125.261537,171.443552,0.000362460127334,0.000331877080263,,0.0516479048065,0.0472900453216,,0.00865339382039,0.00792325240462,,,,,,,
44.2721434,124.807627,523.021801,0.0113631116878,1.1901036242e-05,1.15541699714e-07,1.17047168021,0.00122588127875,9.65519398068e-06,0.230652989833,0.000241571997772,2.11241806809e-06,,,,,,
35.1087271,125.690972,170.193991,0.000142627530704,0.000169846267698,,0.0183779270776,0.0218851319009,,0.00323802307499,0.0038559605659,,,,,,,
48.6628124,124.308403,438.13444,0.00418035766971,4.39826479499e-05,1.01733590723e-06,0.399463760657,0.00420286380781,8.53599635487e-05,0.081728854039,0.00085989087503,1.86375702234e-05,,,,,,
56.3409212,125.12263,702.038512,0.00775701064577,2.13436956804e-06,2.36833209126e-09,0.713123894695,0.000196218621913,1.97465296167e-07,0.148750927969,4.09293564716e-05,4.32510530656e-08,,,,,,
24.2626769,125.966325,586.786345,0.000121466794769,1.80137979317e-08,8.87796158245e-12,0.0180319212334,2.67417433739e-06,7.37983983929e-10,0.00295991869872,4.38962577666e-07,1.61886299084e-10,,,,,,
59.3658486,126.073185,485.112887,0.0024088627557,4.59571921365e-05,1.53185284644e-06,0.224192332816,0.00427722587782,0.000127721902168,0.0464778898244,0.000886722710836,2.79750717166e-05,,,,,,
46.8352554,125.867265,561.559938,0.0137015678703,3.32584923004e-06,3.31581197095e-09,1.36077088419,0.000330306636457,2.75864845042e-07,0.2730911542,6.62887644337e-05,6.04885429004e-08,,,,,,
38.1085109,126.002317,336.883915,6.37651785567e-08,9.49058062328e-06,4.61561887304e-07,7.2403545173e-06,0.0010776284148,3.84236843557e-05,1.35894444126e-06,0.000202260419782,8.42256689339e-06,,,,,,
54.5649304,125.772116,440.725627,0.0116388343567,5.76803963685e-06,1.12384509809e-08,1.13117287019,0.000560593075857,9.35307230497e-07,0.229482318839,0.000113728150986,2.05050281268e-07,,,,,,
30.8222539,126.098498,497.157336,0.000242866546821,3.42655664926e-06,3.23563681935e-08,0.0239815239262,0.000338350634717,2.68996330375e-06,0.00482672141457,6.80992692229e-05,5.90042178435e-07,,,,,,
58.370684,125.392105,2520.11243,0.00011630393811,2.95988633297e-08,7.02151417315e-13,0.00602754329171,1.53398442911e-06,5.84537928124e-11,0.00167454712917,4.26165204901e-07,1.28130267261e-11,,,,,,
35.8372722,126.241005,931.142188,0.00939524261362,3.17283503388e-08,3.21757322447e-13,1.23746053963,4.17898538084e-06,2.67505512901e-11,0.215650105445,7.28264545956e-07,5.86760113064e-12,,,,,,
57.1758018,124.735998,1021.42636,0.00180342684203,5.84104233614e-07,3.47615610781e-10,0.145740872756,4.72033901256e-05,2.9006418553e-08,0.0324242503019,1.05017522373e-05,6.35077441006e-09,,,,,,
46.8136334,124.548605,943.156366,1.57415751503e-05,3.79791071301e-07,1.74497625347e-10,0.00134234472487,3.23862470081e-05,1.45337251057e-08,0.000290727503784,7.01427328997e-06,3.18502779793e-09,,,,,,
54.7331022,126.010662,468.627238,7.34263863614e-06,3.79744087595e-06,8.51807144857e-08,0.000540354826595,0.000279458871356,7.08021805506e-06,0.000125978255695,6.51530058012e-05,1.55318773192e-06,,,,,,
20.3580349,125.399415,144.662823,0.00868339488887,0.0049185942913,,1.50977539989,0.855192324899,,0.228997606893,0.129712668421,,,,,,,
52.2199949,124.249072,322.125149,0.000869896632397,9.99483619327e-05,2.37949828896e-05,0.0892649344374,0.010256257632,0.00199423519477,0.0176239911324,0.00202494064098,0.000435673236899,,,,,,
41.1350496,125.725446,299.474705,4.78842953659e-07,1.4678363015e-06,7.16453636148e-08,5.61485973769e-05,0.000172116868126,5.9333421355e-06,1.03704117974e-05,3.17892678202e-05,1.30398842748e-06,,,,,,
19.3172866,125.34653,3722.01009,8.38474415542e-05,1.83341480713e-09,7.42288721631e-16,0.011387097132,2.48991169022e-07,6.17742218843e-14,0.00195425582895,4.27319129518e-08,1.35431618453e-14,,,,,,
24.3707614,125.087503,282.693055,0.00168497486607,5.7862195192e-05,3.64366112552e-06,0.259053453732,0.00889591993734,0.000304474923313,0.0417850958361,0.00143490411642,6.66154168874e-05,,,,,,
35.4256837,125.622194,914.195127,0.0165365753595,1.0292488119e-07,1.49594590395e-11,2.18495374853,1.3599315462e-05,1.24582747218e-09,0.380166554655,2.36618505464e-06,2.7303410073e-10,,,,,,
27.0525132,124.738599,223.498539,0.000948445105232,0.000272778790787,,0.137567864451,0.0395653849749,,0.0228451804699,0.0065704179077,,,,,,,
50.9290342,125.186844,526.555264,0.000163816731703,1.04062969131e-05,1.97467166257e-07,0.0158629772033,0.00100768003968,1.64336019473e-05,0.00322404781634,0.000204804469544,3.60283044726e-06,,,,,,
20.9336048,124.190699,4660.60959,6.89727799207e-06,1.87240081879e-11,3.7261783361e-11,0.00114577392237,3.11042708858e-09,3.11565590204e-09,0.000177794502262,4.82657900689e-10,6.81454019724e-10,,,,,,
14.8551947,125.350005,276.691073,4.19690307233e-06,8.51116307429e-06,5.20628539651e-06,0.000823387545084,0.00166979926597,0.000432500558744,0.000117570025392,0.000238427631402,9.49046119632e-05,,,,,,
47.1472167,125.749526,257.441652,0.000224872914146,9.43420253675e-05,3.10240793736e-06,0.0185207382443,0.00777009522872,0.000258714069872,0.00408157439287,0.00171236271996,5.66616831335e-05,,,,,,
56.5498437,125.191184,594.220582,0.000158023436892,1.37709178816e-06,7.19893094849e-09,0.0144349758557,0.000125793281706,5.99945680241e-07,0.00302063867165,2.63232897065e-05,1.31437704254e-07,,,,,,
39.738621,125.843694,477.302865,0.0028863254465,2.04289484868e-05,1.92483366432e-07,0.26961734774,0.00190830833536,1.60651997158e-05,0.0557925949064,0.000394891036515,3.51697809132e-06,,,,,,
53.1422013,124.594612,378.82176,0.00020178182923,4.53106364464e-06,6.58645727033e-08,0.0187139790081,0.000420227283367,5.49766971022e-06,0.00388645901378,8.72714516013e-05,1.20349767981e-06,,,,,,
39.3263475,125.877113,409.093448,0.0223404144792,4.63056456439e-05,7.05989800175e-07,2.40596287182,0.00498691124458,5.90296992966e-05,0.463681820986,0.000961087186366,1.29111371476e-05,,,,,,
53.5013297,124.49784,519.53832,0.0116813195725,2.63498838988e-05,1.70209276632e-07,1.06609219978,0.0024048144146,1.4261325006e-05,0.223189280024,0.000503454389683,3.11602940492e-06,,,,,,
57.3181449,125.388063,266.934845,0.0151491996904,0.000162603265592,6.75320786843e-07,1.4346224607,0.015398456801,5.70117582806e-05,0.294844922883,0.00316470495365,1.24098711454e-05,,,,,,
55.3030359,124.915134,301.757374,0.000447907102761,0.000211139398568,1.61191271911e-05,0.0430469926296,0.0202919669681,0.00135501242728,0.00878203934205,0.00413977472885,0.000295578197172,,,,,,
59.3040224,124.72477,885.320257,0.00217718735507,1.52331655513e-06,1.88709532813e-09,0.18271484918,0.000127840424011,1.57391287735e-07,0.0398900719086,2.79099576718e-05,3.44680932907e-08,,,,,,
42.9911895,124.89213,380.206321,0.00421304109322,6.39003903482e-05,1.45817017914e-06,0.372301131462,0.00564679695761,0.000122495503709,0.0792090895265,0.0012013867484,2.67297056166e-05,,,,,,
36.9390222,125.331538,499.479897,0.00221746446748,3.35528835302e-06,2.03910379762e-08,0.266143766859,0.000402707278637,1.69978394403e-06,0.048586596763,7.35173188218e-05,3.72345855107e-07,,,,,,
34.4892621,126.045424,605.4579,0.000125180434828,4.19657677333e-07,1.99105947934e-09,0.0138674854691,4.64896670985e-05,1.6549321388e-07,0.0026350998926,8.8339675604e-06,3.63046461084e-08,,,,,,
58.6048508,124.19225,1040.53628,0.000645071125264,3.12356133635e-07,8.93532038863e-11,0.0424311822202,2.05460134624e-05,7.4552805168e-09,0.0104634851672,5.06662543583e-06,1.63236417511e-09,,,,,,
15.7204547,124.635865,508.129903,0.00497032431759,1.22806822187e-05,1.79651422613e-07,0.915124856924,0.00226109139771,1.50366835823e-05,0.134884651907,0.000333273130766,3.2871638821e-06,,,,,,
23.314528,124.952684,636.611915,0.0181681699623,4.86250218916e-07,2.29379416676e-10,2.97837137704,7.97126918727e-05,1.91405945209e-08,0.465237820427,1.24515563483e-05,4.19068414751e-09,,,,,,
15.1518646,125.407839,647.039143,0.00700221616578,3.10699098931e-06,1.11217822348e-08,1.39949971188,0.000620979542964,9.27140001655e-07,0.197985853096,8.78493675455e-05,2.03090612285e-07,,,,,,
47.639909,124.188499,559.374167,0.00252445231829,1.03293587595e-05,1.65689802572e-07,0.243194121336,0.000995082897495,1.38637053499e-05,0.0495553009637,0.000202766547967,3.03122061378e-06,,,,,,
59.7814231,125.624933,433.826716,0.00154686902346,7.85826893893e-08,9.63255429247e-12,0.156113274339,7.93073024339e-06,8.02216521321e-10,0.0310796903604,1.57888329062e-06,1.75811196412e-10,,,,,,
14.8530567,125.127688,215.860195,0.0147218134641,0.000129391364761,,3.0639252887,0.0269291195407,,0.424765990014,0.00373330712863,,,,,,,
46.1952603,126.186001,746.770029,0.0013374327005,4.05354730302e-07,2.18338219548e-10,0.135382268302,4.10322275166e-05,1.81404056992e-08,0.0269120547484,8.15661878934e-06,3.98032354577e-09,,,,,,
40.9072411,124.935149,1757.39454,0.000419081195725,3.45370392546e-08,2.57835813339e-12,0.0440953708839,3.63395821788e-06,2.14984085748e-10,0.00859756727359,7.08536964796e-07,4.70874066408e-11,,,,,,
17.3296291,124.43973,378.302741,0.000919006175969,2.53841334389e-05,1.40609614562e-06,0.150121662739,0.00414655354739,0.000117831281651,0.0234915078447,0.000648865682736,2.57435126556e-05,,,,,,
24.8131637,124.621598,571.841077,0.000838285576748,4.4879883864e-06,3.68311033678e-08,0.103684344501,0.000555102159552,3.07579839058e-06,0.0186458671593,9.9825688985e-05,6.73156886505e-07,,,,,,
51.3588667,125.165237,391.599006,0.00688546316952,1.84902251157e-05,2.4389548966e-07,0.62299356614,0.00167298713245,2.03377290591e-05,0.130990064577,0.000351760763558,4.45433738616e-06,,,,,,
46.010894,124.502208,386.82193,0.000573163555275,1.60045591417e-05,2.15109637857e-07,0.0604598019141,0.00168823098839,1.79998720028e-05,0.0117734200666,0.000328751533523,3.93545217122e-06,,,,,,
56.8728361,124.284754,1250.39415,7.64035008849e-05,2.38898392693e-07,1.47975063149e-10,0.00751859683109,2.35091413018e-05,1.23670962568e-08,0.00151584579643,4.73974517062e-06,2.70556600331e-09,,,,,,
23.6628246,125.687388,429.104611,0.00956036200046,3.36792567757e-05,5.88290164022e-07,1.34753049442,0.00474708233144,4.92653568359e-05,0.227005544719,0.000799695453972,1.07670469217e-05,,,,,,
28.9049141,126.102116,679.394234,0.00514228418401,3.68564974151e-06,1.1286214216e-08,0.631476142394,0.000452600400464,9.39222389884e-07,0.11396893927,8.16854099329e-05,2.05915177573e-07,,,,,,
57.9066802,125.497127,365.759823,0.00154561738772,6.98748693609e-05,2.72049705143e-06,0.12914466709,0.00583842211745,0.000227391897101,0.0282565562647,0.00127743333717,4.97441045988e-05,,,,,,
52.0617204,124.557481,1492.40121,0.00192652290288,1.10543026298e-07,2.32697589757e-11,0.193159961946,1.10834326035e-05,1.94266115875e-09,0.0385811918223,2.21377160679e-06,4.25230558335e-10,,,,,,
57.98648,126.074073,328.430186,0.00703702167508,5.17234178663e-07,9.40182171858e-11,0.636319304763,4.67706521541e-05,7.81826572594e-09,0.133832622927,9.83694665075e-06,1.71471210999e-09,,,,,,
20.1772591,124.395627,226.576529,0.00150315339922,0.000194051913247,,0.241870372132,0.031224629831,,0.0381349326493,0.00492308811993,,,,,,,
47.3072843,125.637353,516.598051,0.00417055847865,1.98023597876e-05,2.03627272148e-07,0.365402266028,0.00173497798344,1.700164643e-05,0.0780751309625,0.000370710983121,3.72128949939e-06,,,,,,
41.6386469,125.04072,1349.1436,0.00268352331828,2.9104139875e-07,1.01656373946e-10,0.276563139672,2.99946426641e-05,8.47297484147e-09,0.05448536076,5.90920730926e-06,1.85615936699e-09,,,,,,
19.9302024,125.733801,615.875218,0.000432369727697,1.51996000819e-06,1.06875741758e-08,0.0635050061285,0.000223246595337,8.89711916067e-07,0.0104800080548,3.68416013157e-05,1.95026788909e-07,,,,,,
37.1095481,124.597786,250.764121,0.000728502265502,0.000169332569268,8.38594992443e-06,0.0731554134675,0.0170041943655,0.000703276038426,0.014600532106,0.00339373771541,0.000153592156587,,,,,,
57.0200126,125.279493,529.501355,0.014443068543,7.17189409954e-06,1.30282352709e-08,1.4793348058,0.000734582996222,1.08537083556e-06,0.292343181883,0.000145166820675,2.37827387841e-07,,,,,,
51.4765997,125.173709,281.532595,0.00302261538767,0.000178221079638,7.8191219189e-06,0.291435498017,0.0171837771069,0.000657340171951,0.0593598322376,0.00350000646185,0.000143385117034,,,,,,
27.1334427,124.794009,1195.0064,0.00395050673214,1.31584129276e-08,2.82523410995e-13,0.581142837572,1.93568014059e-06,2.35764958545e-11,0.095829195805,3.19189464648e-07,5.16174855184e-12,,,,,,
50.7088093,124.643014,381.175238,0.00127957940052,1.99965448565e-05,3.79488704465e-07,0.121225871879,0.00189444952287,3.17292598599e-05,0.0249092856956,0.00038926826155,6.93999876596e-06,,,,,,
47.8154293,124.939353,514.746243,0.0118113088716,4.66284884463e-05,9.19951465672e-07,1.11869147416,0.00441635156994,7.71249517038e-05,0.229897460041,0.000907585363817,1.68465085237e-05,,,,,,
40.0657774,126.059513,770.568845,0.0036224837137,5.147521445e-07,3.45957704101e-10,0.410691465581,5.83589408108e-05,2.87743644078e-08,0.0771420286335,1.09618228289e-05,6.31021807784e-09,,,,,,
41.4231272,125.123134,885.14468,0.00219540351418,5.36298643736e-07,4.94139942301e-10,0.208951822018,5.10432720136e-05,4.11639504647e-08,0.042836132615,1.04641172686e-05,9.0201445903e-09,,,,,,
38.3215615,124.200883,952.633106,0.00214212950034,3.91661836897e-08,3.36918221226e-12,0.235656959138,4.30869550505e-06,2.8155214811e-10,0.0449358531299,8.21596396325e-07,6.15987171696e-11,,,,,,
48.3063244,124.325837,289.565782,6.78675980836e-05,0.000149168762134,1.49241770013e-05,0.00652565193937,0.0143429773471,0.00125210613159,0.00133098508339,0.00292542248311,0.000273398270164,,,,,,
28.9965891,124.866199,292.496462,0.000685547502872,0.000225780016804,1.58809334545e-05,0.0861073311524,0.0283588148058,0.00134531952486,0.0153662833308,0.00506077214795,0.000292334943853,,,,,,
18.174226,126.1044,398.209148,2.1351004765e-05,7.40215009105e-06,1.32127923939e-06,0.00395020725299,0.00136949184824,0.000109500471705,0.000580830074571,0.000201367169212,2.40566581194e-05,,,,,,
48.5552755,125.292154,500.550777,0.0125771636122,1.6109411044e-05,1.39257362502e-07,1.31259800583,0.00168123604522,1.16216297754e-05,0.256972838069,0.000329142659128,2.5443250661e-06,,,,,,
38.0068438,125.71594,349.949178,2.72465220993e-05,5.12788164192e-05,4.085593229e-06,0.00297203456726,0.0055934630633,0.000340712641358,0.000569131287197,0.00107112308456,7.46193878444e-05,,,,,,
48.6269168,124.30979,478.974021,0.00418464344309,5.26130310887e-05,8.6600484524e-07,0.362044734873,0.0045519459783,7.28785309679e-05,0.0778467244241,0.0009787577336,1.58887584074e-05,,,,,,
57.4488362,125.424501,431.709389,0.00986330650909,5.6023939383e-06,1.52355593695e-08,0.880723237791,0.000500253999424,1.26939985749e-06,0.186406472463,0.00010587955372,2.78136778527e-07,,,,,,
47.3833847,125.449223,350.264448,6.26895741915e-05,2.590589252e-05,1.23447326466e-06,0.00529216993718,0.00218694076899,0.000102884287285,0.00115197895799,0.000476044756337,2.2539556518e-05,,,,,,
49.293281,126.022584,339.954391,0.0110385281146,2.0180339782e-05,1.18513815943e-07,1.15483488085,0.00211123802428,9.87588155033e-06,0.225811224699,0.000412821998884,2.16372679267e-06,,,,,,
40.328204,124.840928,410.21314,0.000195603186986,6.13544353201e-06,7.14184308076e-08,0.0200194130138,0.000627944666867,5.96072549893e-06,0.00395770690531,0.0001241405501,1.30492246759e-06,,,,,,
47.2023599,126.100415,1055.78867,0.0241467679485,1.79483307909e-08,9.22442962303e-14,2.68177989932,1.99337123891e-06,7.67098107648e-12,0.508945250171,3.78299809067e-07,1.68238432089e-12,,,,,,
56.4058721,124.360478,515.420845,0.000265174388128,1.71597677309e-05,2.79024270892e-07,0.0187430213711,0.00121288445529,2.33150899299e-05,0.0044587752685,0.000288532948117,5.10116691296e-06,,,,,,
33.2523854,125.2797,221.04605,2.46209132535e-06,2.54710585765e-05,,0.000328557663814,0.00339902562288,,5.68837050113e-05,0.000588478651247,,,,,,,
