ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
28.0767071,122.780028,437.065957,0.0753629930152,2.39545046712e-06,1.02160632339e-09,10.7611553403,0.000342048710584,8.56767776549e-08,1.8011028563,5.72489560969e-05,1.87112733741e-08,0.000537192209336,1.7074923345e-08,7.23275996265e-12,9.57285062025e-07,3.04277850075e-11,1.28016084767e-14
27.8983618,123.863641,727.361436,0.0336899497106,1.80151992729e-06,1.74275143611e-09,4.88593838118,0.000261268284245,1.45827450201e-07,0.811435809786,4.33903224434e-05,3.18836006914e-08,0.000240169099844,1.28426852223e-08,1.23380477221e-11,4.28029701849e-07,2.28882513621e-11,2.18372250968e-14
54.5384383,122.566419,451.262119,0.134389878579,5.98639882479e-05,1.7369757838e-08,14.1628052641,0.00630882337904,1.46468028887e-06,2.75923009536,0.00122909939162,3.19005591974e-07,0.000952277951883,4.24192332956e-07,1.22974804499e-10,1.68694493073e-06,7.51449830713e-10,2.17659950742e-13
47.0828474,123.313917,687.80614,0.0726306890303,6.66085014249e-08,9.44185187935e-13,7.36300415061,6.75249923972e-06,7.9056277205e-11,1.4625731637,1.34130362742e-06,1.72793247496e-11,0.000515030500212,4.72326646838e-10,6.68456205078e-15,9.13031459876e-07,8.3732728008e-13,1.18311985778e-17
35.0151465,122.550473,656.156382,0.11032134462,1.94361573084e-05,9.79965483644e-09,12.1475780473,0.00214013198131,8.25850637026e-07,2.31528585195,0.000407901663883,1.79922774426e-07,0.000784109384374,1.38142563383e-07,6.9379840666e-11,1.39326512195e-06,2.45462201133e-10,1.22799281484e-13
26.7507819,124.696305,300.604974,0.0406861370064,2.75546930064e-05,4.11090058189e-07,5.6169239439,0.00380406266858,3.43506978941e-05,0.956098189803,0.000647517656932,7.51564512099e-06,0.000290252713655,1.96573698255e-07,2.91032071553e-09,5.17661812984e-07,3.50586548329e-10,5.15091918334e-12
23.3776658,124.118473,197.121208,0.0413248346988,0.00114107073417,,6.91430716358,0.190919421915,,1.0690792311,0.0295196588687,,0.000295629171842,8.16297992753e-06,,5.28717222228e-07,1.45990601858e-08,
31.0535376,125.734474,408.187867,0.0606617970363,3.79985214391e-05,8.04751757096e-08,8.20996685628,0.00514271941889,6.73740079058e-06,1.41142671522,0.000884117037714,1.47267581286e-06,0.00043176218631,2.70455632616e-07,5.6971431388e-10,7.68270124834e-07,4.81244048739e-10,1.00830596696e-12
20.5481267,124.548774,396.847392,0.0381223105513,2.38101483022e-05,1.22574748303e-07,5.70604524236,0.00356383916596,1.02792843716e-05,0.932797145684,0.000582599481863,2.24497723336e-06,0.000273670336764,1.70926977144e-07,8.67773008522e-10,4.91152373384e-07,3.06760284992e-10,1.53585874078e-12
58.2589888,123.528169,467.810056,0.0672013478364,4.65010100327e-05,2.17706541463e-07,6.54556305492,0.00452930340069,1.82907508869e-05,1.32645491388,0.000917860954343,3.99099792851e-06,0.000476059332484,3.29416604112e-07,1.54129362852e-09,8.43109905315e-07,5.83402914197e-10,2.72796815539e-12
12.0394962,123.284306,610.455647,0.0325422688802,3.82087471982e-08,5.49928305135e-13,6.94854434569,8.15847153366e-06,4.60819684479e-11,0.95104447514,1.11664672364e-06,1.00681237191e-11,0.000240799297676,2.82728887905e-10,3.89333799343e-15,4.4545374183e-07,5.23019137748e-13,6.89093495894e-18
31.1372548,126.266436,177.678703,0.0420933555644,0.000269246923666,,5.81211643899,0.0371767574764,,0.989245134126,0.00632763070426,,0.000299590100442,1.91630512282e-06,,5.33066484482e-07,3.40971892432e-09,
34.4676878,125.916381,799.671044,0.0403461980798,2.26414269395e-06,1.19103269253e-09,4.47269376411,0.000250998046662,9.91512848991e-08,0.849602703755,4.7677893978e-05,2.17340674353e-08,0.00028680839137,1.60950759871e-08,8.43174339272e-12,5.0970758879e-07,2.8603704144e-11,1.49228264444e-14
43.6365199,127.975034,479.225631,0.0372997303407,2.34246134445e-07,3.90937806811e-12,3.96773606817,2.49177896992e-05,3.233313556e-10,0.769403627248,4.83193373959e-06,7.11062447416e-11,0.000264619698768,1.66183886501e-09,2.76748232266e-14,4.69330370064e-07,2.94744288929e-12,4.89781128406e-17
51.0351794,123.01764,390.351005,0.0810738456491,2.38570391653e-06,4.81982267687e-10,9.28392134284,0.000273191524727,4.03995613758e-08,1.73514634077,5.10589498719e-05,8.82538887652e-09,0.000574657418455,1.69100459327e-08,3.41231753416e-12,1.01830357849e-06,2.99649142823e-11,6.03959509228e-15
46.2684895,123.663074,139.272925,0.0977517083555,0.0197746316994,,11.1362689783,2.25280582053,,2.08670967538,0.422129863389,,0.000693236112938,0.000140237843867,,1.22907393734e-06,2.48634881693e-07,
59.898606,126.471666,584.718249,0.115259927478,4.93527759639e-06,6.24425059169e-10,11.9917511402,0.000513470917762,5.18524024824e-08,2.35131313674,0.000100680117537,1.13803232798e-08,0.000816427833475,3.49583596291e-08,4.42048057678e-12,1.44576354908e-06,6.19056823093e-11,7.82345625098e-15
56.0707313,125.156652,584.179049,0.0762871781989,1.47438942976e-06,2.25309781889e-10,7.98598905903,0.000154343863973,1.87771562443e-08,1.56106190837,3.0170380282e-05,4.11372190499e-09,0.000540504082022,1.04462312552e-08,1.59507111133e-12,9.57384548688e-07,1.85032097415e-11,2.82305968795e-15
49.2007964,124.61318,513.75017,0.110036147064,3.70897780313e-05,1.96814142058e-08,12.1341245976,0.00409003768253,1.6377628688e-06,2.31101044456,0.000778970063057,3.59073749481e-07,0.000780088232258,2.62943588552e-07,1.3933521192e-10,1.38258578282e-06,4.66026857198e-10,2.4660704101e-13
27.6490902,122.382775,155.569283,0.0710951555734,0.00211154738368,,10.238516803,0.304087011187,,1.70635159912,0.0506791528296,,0.000506899007391,1.50550521229e-05,,9.03530633071e-07,2.68351300303e-08,
45.4351413,127.164372,253.388621,0.105168260882,0.000107152722599,,11.1316737194,0.0113417216955,,2.16397667804,0.00220480961412,,0.000745914524196,7.59989481842e-07,,1.32261499986e-06,1.34757194801e-09,
42.0676672,122.152286,411.35934,0.114840889442,9.22972351655e-05,1.17147270866e-07,13.5506577647,0.0108906179013,9.89842111385e-06,2.49493053228,0.00200516724642,2.1536694448e-06,0.0008149347522,6.54960309293e-07,8.29388985738e-10,1.44573647411e-06,1.16193352374e-09,1.46799427033e-12
24.9663487,123.419096,1182.81508,0.050612312557,6.46743084529e-07,6.57032101017e-10,7.86349643565,0.000100482702391,5.50215768773e-08,1.26172855939,1.61228400583e-05,1.20251307281e-08,0.000361545066921,4.61995826635e-09,4.65159018457e-12,6.45667174701e-07,8.25057696533e-12,8.23296579107e-15
33.6035304,124.959624,341.789123,0.0578375140103,0.000109847968529,8.57327532172e-07,7.54313349311,0.0143263054221,7.21175005671e-05,1.32102398023,0.00250895639431,1.57261970975e-05,0.000411263364299,7.81092442713e-07,6.06943727e-09,7.31089318536e-07,1.38852227363e-09,1.07421222905e-11
37.3736916,125.633058,569.975092,0.0718499352512,6.38220263263e-07,2.93996410758e-11,8.6611242215,7.69340287012e-05,2.44701048563e-09,1.57772141333,1.4014400601e-05,5.36437246977e-10,0.000510350262183,4.53328005861e-09,2.08131619383e-13,9.06254783668e-07,8.04997477859e-12,3.68361393218e-16
43.7639238,126.737077,621.27383,0.0438901601788,2.23767117815e-07,5.24241075681e-12,5.21326465082,2.65790145346e-05,4.35201986103e-10,0.956683898848,4.87750324521e-06,9.55302585222e-11,0.00031136890789,1.58746568278e-09,3.71123166052e-14,5.52234238867e-07,2.81547990453e-12,6.56818068871e-17
18.6148551,125.043683,578.383976,0.0634636173633,1.09137962528e-07,1.51487861136e-12,11.6522739859,2.00383384131e-05,1.26307238798e-10,1.71987843484,2.95766355548e-06,2.76651502447e-11,0.000457126504039,7.86117421937e-10,1.07245427003e-14,8.23167073424e-07,1.41559496521e-12,1.89810284581e-17
25.5941121,124.57496,177.015578,0.0432394018805,0.00111852412356,,6.78867157601,0.17561049863,,1.08358312742,0.0280303106702,,0.000308723138256,7.98610208796e-06,,5.51059750771e-07,1.42549063574e-08,
31.8775698,122.747212,819.461869,0.108646407163,3.64510636852e-06,3.28275133364e-10,13.6044194709,0.000456430703493,2.75796771698e-08,2.43151911121,8.15779005391e-05,6.0178807569e-09,0.000773033282084,2.59354047058e-08,2.32412111248e-12,1.37505802266e-06,4.61334422957e-11,4.11357608032e-15
55.5528453,124.111845,501.90538,0.0446348941749,1.70537458472e-05,3.18794960734e-08,4.20949979271,0.00160833224624,2.67177129933e-06,0.866926935277,0.000331228557738,5.83694175562e-07,0.000316255645614,1.2083244517e-07,2.25694151774e-10,5.6019866985e-07,2.14036258317e-10,3.99456205546e-13
43.4795294,113.519381,127.053781,0.015706277423,0.0485984023261,,1.83353429493,5.67332633596,,0.339399459638,1.0501706448,,0.000111429503469,0.000344785444365,,1.97636491275e-07,6.11527318577e-07,
56.8476486,124.162554,185.669875,0.0547872511982,0.000294921915982,,5.11350020711,0.0275261716088,,1.05859268909,0.00569844584796,,0.000388153267322,2.08944421904e-06,,6.87490956553e-07,3.70079070756e-09,
36.7182327,122.862908,606.292595,0.109402377179,3.59706459013e-05,1.29013060585e-08,14.1950136317,0.00466720945263,1.08583056655e-06,2.49236292332,0.000819469434617,2.36716137741e-07,0.000777212646308,2.55541438964e-07,9.13384048349e-11,1.38036191068e-06,4.53852199423e-10,1.61663946269e-13
41.6984595,126.819818,320.558007,0.0504389802794,1.50646213334e-05,9.49458275871e-09,5.60069874661,0.00167276192645,7.90763908831e-07,1.06300241511,0.000317487165114,1.73297124904e-07,0.000357948262094,1.06908486166e-07,6.72143859292e-11,6.35059222187e-07,1.89673277563e-10,1.18956614278e-13
57.5051339,123.298556,551.886165,0.0602299027131,3.45190823204e-05,1.71471928801e-07,5.1135113424,0.00293066584908,1.44178888438e-05,1.10993025128,0.000636125445797,3.14468644496e-06,0.000426694055232,2.44547750447e-07,1.21397276401e-09,7.55720201133e-07,4.33119873335e-10,2.14864596508e-12
20.0108339,123.235327,409.599367,0.0242694765184,1.81494528633e-05,2.967323979e-07,4.28435654828,0.00320397216494,2.49203976116e-05,0.644915779447,0.000482287639414,5.43863561563e-06,0.000174370252866,1.30399379762e-07,2.10078414e-09,3.13201904678e-07,2.34221912506e-10,3.71824414364e-12
47.608497,125.023595,579.995643,0.133913588941,5.76652635737e-06,1.01014701118e-10,14.33880676,0.00061745120692,8.43047200452e-09,2.77139753509,0.000119340666315,1.84564526367e-09,0.000949533313172,4.08883737707e-08,7.15131158304e-13,1.68320018892e-06,7.24812047149e-11,1.2656884788e-15
27.4088181,126.062363,205.015088,0.0849929775518,0.000538419659422,,12.2031120444,0.0773051564976,,2.03683954012,0.0129031183879,,0.000606077974424,3.83942657349e-06,,1.08047312161e-06,6.84465925197e-09,
37.3240642,126.974497,273.04199,0.0618103886434,4.18265066902e-06,6.29495355545e-11,7.36167749616,0.000498157768949,5.22857880987e-09,1.34911548372,9.1293371623e-05,1.14740857185e-09,0.000439044651201,2.97097372203e-08,4.45633301275e-13,7.7964323627e-07,5.27577220489e-11,7.88683496454e-16
54.1243348,123.213208,473.898342,0.0464081784323,6.81135645688e-06,5.81989540058e-09,4.67177604429,0.000685679399608,4.8844787835e-07,0.931254242963,0.000136680749279,1.06634245168e-07,0.000328856072227,4.82664049013e-08,4.12032846068e-11,5.82582207994e-07,8.5505943524e-11,7.29270264128e-14
48.9124417,123.980809,812.84432,0.0468652664019,5.7216838672e-08,7.76459700684e-13,4.8270709226,5.89327148742e-06,6.48945321632e-11,0.95125593765,1.16136878544e-06,1.41968995234e-11,0.000332256024236,4.05644537971e-10,5.49704009396e-15,5.8889063328e-07,7.18964447378e-13,9.72923957545e-18
50.2755682,126.721718,288.873257,0.095210278545,0.000158932808888,6.04540971488e-07,9.77738627708,0.0163212154018,4.99208523032e-05,1.92967113352,0.00322116538431,1.09871198317e-05,0.000674907393887,1.12661079758e-06,4.27969560772e-09,1.19603680738e-06,1.99652277291e-09,7.57425689846e-12
54.5176713,122.583388,323.19264,0.106710688117,0.000241442543005,2.61940966952e-07,10.5842859725,0.0239479003106,2.22965461022e-05,2.12551776219,0.00480917537656,4.83337515437e-06,0.000756146230066,1.71084894955e-06,1.85449494715e-09,1.33950293858e-06,3.03074604392e-09,3.28237269358e-12
51.0730597,124.149493,362.115209,0.122132953176,3.8434939729e-05,7.25539919721e-09,13.5291110448,0.00425757794333,6.07917309594e-07,2.57087555961,0.000809048210291,1.32825942647e-07,0.000865684294039,2.72428716416e-07,5.13653023406e-11,1.53400306277e-06,4.8274698784e-10,9.09114100006e-14
23.2147923,126.247239,232.293938,0.0674698465736,0.000180619276572,,11.4646629947,0.0306913271839,,1.7589986393,0.0047089044641,,0.000482745225187,1.29232683591e-06,,8.63507790057e-07,2.31164231542e-09,
34.3692523,124.041198,713.031186,0.0329989499477,4.6627807107e-06,5.50990354783e-09,3.48020025692,0.00049175536352,4.61395216847e-07,0.677769736964,9.57694611743e-05,1.00841323717e-07,0.000234586327854,3.31472548746e-08,3.90079800121e-11,4.1691285104e-07,5.89101532912e-11,6.90403421501e-14
53.3293296,126.708493,391.611601,0.0823388346896,9.94392858712e-06,2.83038009191e-09,8.85509669626,0.00106941578068,2.35278023879e-07,1.70776853588,0.000206244458379,5.16110931816e-08,0.000583504496315,7.04688991957e-08,2.00369682577e-11,1.03376947981e-06,1.24846676802e-10,3.54616768705e-14
16.3654801,122.662133,850.339944,0.0494063808542,9.55054384778e-06,3.35939498283e-08,7.31961317246,0.00141492425358,2.82891055811e-06,1.20272290425,0.000232493407434,6.16552607189e-07,0.000357860104126,6.91764617593e-08,2.37838740085e-10,6.48012725843e-07,1.2526466916e-10,4.20963198538e-13
33.0902502,126.115068,757.12849,0.0808208449166,9.91011285672e-07,7.37583557467e-11,8.74073341197,0.00010717736823,6.12909334278e-09,1.68099192092,2.06120335227e-05,1.34472576711e-09,0.000574791497004,7.04799437604e-09,5.22159635163e-13,1.02196798787e-06,1.25311955179e-11,9.24134905914e-16
16.4579095,123.855066,227.059428,0.0582976687408,0.000117695290844,,11.0801241205,0.0223693066827,,1.60741457699,0.0032451576578,,0.000422144843203,8.52254664247e-07,,7.64208382994e-07,1.54283575732e-09,
42.349877,125.540296,1027.50447,0.11783346723,6.46606604609e-06,4.50641107475e-10,14.2190920828,0.000780267191348,3.75210267255e-08,2.58881047663,0.000142059975966,8.22399344289e-09,0.000836130923806,4.58823618076e-08,3.19027124352e-12,1.48326901129e-06,8.13938146487e-11,5.6463061394e-15
53.9364703,125.079389,271.944117,0.0647248755926,0.000194290689559,1.75141433141e-06,6.17182659468,0.0185265469256,0.000145047705061,1.26407390373,0.00379448841206,3.18771786319e-05,0.000458658141315,1.3767968765e-06,1.23990824228e-08,8.12544206026e-07,2.43908964892e-09,2.1944728065e-11
29.2067442,123.714322,244.799108,0.0852063609592,6.33644616364e-05,,11.5829147065,0.00861373665413,,1.98689507669,0.00147757204327,,0.000606982758362,4.51388080341e-07,,1.08098757182e-06,8.0388593942e-10,
12.783058,126.939122,658.256072,0.0231922047181,6.36484569585e-06,4.36932658093e-08,4.53894230645,0.00124566283172,3.62974610904e-06,0.64890085275,0.000178083707429,7.96480913927e-07,0.000170697902099,4.68461632117e-08,3.09314229906e-10,3.14090166664e-07,8.61985942994e-11,5.47425850702e-13
15.4591937,126.658557,401.12472,0.0610235655365,3.34743059058e-06,2.95032389677e-10,13.1116986653,0.000719238556791,2.45139338449e-08,1.78899145084,9.81346248157e-05,5.37862602628e-09,0.00044332724438,2.43185917839e-08,2.08860997021e-12,8.05176835712e-07,4.41677497373e-11,3.69645144084e-15
18.8694058,127.876303,243.758087,0.0776520720093,0.000130037236018,,13.9706711083,0.0233954794667,,2.08312415273,0.00348842857754,,0.000559043170257,9.36181441057e-07,,1.00618456831e-06,1.68497062345e-09,
36.5500243,126.137395,471.92029,0.0277489541733,3.40350600743e-05,3.26389274181e-07,3.21775518939,0.00394668896317,2.72218011561e-05,0.597626442825,0.000733009675123,5.96151119138e-06,0.000197141746014,2.4180122706e-07,2.31061594457e-09,3.50147142292e-07,4.29467681857e-10,4.08940065255e-12
38.6407979,124.166455,734.728483,0.0622339045487,5.37062697898e-06,1.83204379353e-08,7.79001386614,0.000672258296173,1.53092323377e-06,1.39255589386,0.000120174016198,3.3494587078e-07,0.000441917978196,3.81363925887e-08,1.29701273784e-10,7.8450605369e-07,6.77008683236e-11,2.29558109916e-13
58.0285034,126.164377,268.884215,0.0733362933059,1.32504646159e-06,4.87275363989e-11,7.68284731534,0.000138814346775,4.0511199236e-09,1.50124154505,2.71245614904e-05,8.88596856924e-10,0.000519527437164,9.38686646516e-09,3.44957920831e-13,9.20106354571e-07,1.66245608341e-11,6.10517050204e-16
54.2482289,122.538208,620.098504,0.0469169019561,2.68712935396e-06,2.12166628644e-09,4.78718801831,0.000274182499495,1.78292976275e-07,0.947839714088,5.42867881804e-05,3.88987504618e-08,0.000332457698978,1.90412581527e-08,1.50210296696e-11,5.88956841786e-07,3.37320486177e-11,2.65865718112e-14
24.9266763,123.810725,607.993343,0.0805337352959,2.92362198497e-05,6.48288425847e-08,9.8329223667,0.00356965287927,5.45323374596e-06,1.77975500231,0.000646105738607,1.18916244827e-06,0.000575305279285,2.08853489336e-07,4.58965161772e-10,1.02744571314e-06,3.7299435625e-10,8.12327550985e-13
21.9969523,126.006932,440.99871,0.0769473816383,1.71828287954e-05,8.38233258879e-09,12.7423716028,0.00284545081374,6.98711843513e-07,1.980396052,0.000442234752945,1.53059923638e-07,0.000551307504538,1.23110393913e-07,5.93414074939e-11,9.8749287529e-07,2.20513299497e-10,1.05024544363e-13
42.7660818,127.84272,992.141717,0.0793733389287,5.09357071529e-07,2.37429513188e-11,9.68717739752,6.21648575854e-05,1.96446698248e-09,1.75374298554,1.12541743032e-05,4.31936309807e-10,0.000563184318178,3.61408400995e-09,1.68078793673e-13,9.99002248495e-07,6.41082845465e-12,2.97461765632e-16
40.0279659,123.87536,495.106598,0.0397802283985,2.35530241614e-06,5.54833790632e-10,4.53357585805,0.000268423350044,4.64609655888e-08,0.849344884237,5.02878977452e-05,1.0154430295e-08,0.000282394472425,1.67199739666e-08,3.92802097512e-12,5.01170061528e-07,2.96732096405e-11,6.95223913967e-15
25.0483138,123.546724,374.465494,0.0218299982247,6.18759738905e-08,4.54859908537e-14,3.4949394646,9.90622082672e-06,3.80840642897e-12,0.552429261744,1.56583148675e-06,8.32416097863e-13,0.000155930372316,4.4197638254e-10,3.22026344651e-16,2.78450331976e-07,7.89252719757e-13,5.69961018232e-19
41.3741741,122.146734,382.158827,0.0946307281995,4.88380466106e-06,6.67052930496e-10,11.7435422384,0.000606073390878,5.61605785085e-08,2.10836425094,0.000108810735708,1.22412545881e-08,0.000671600578047,3.46606868175e-08,4.72265732444e-12,1.1915985035e-06,6.14973004674e-11,8.35896642695e-15
47.8091917,126.014292,457.964637,0.0394269132931,2.59129731802e-05,5.93719355539e-07,4.25896867629,0.00279916767168,4.92791984068e-05,0.819555949812,0.000538645548773,1.08181354992e-05,0.000279555585998,1.83735316749e-07,4.20314238606e-09,4.9554554957e-07,3.25692717564e-10,7.43887063504e-12
48.2855245,123.708861,347.368104,0.128442123864,6.48674739128e-05,7.18545447006e-09,13.9482681419,0.00704433166164,6.03815288388e-07,2.67697230793,0.00135195857968,1.31737424645e-07,0.000910666310011,4.59916274591e-07,5.0870566821e-11,1.61417668761e-06,8.15212027209e-10,9.00365655184e-14
55.3300887,122.170846,175.047076,0.0792645411817,0.00317650126091,,8.26019990705,0.331024882362,,1.61832129777,0.0648537109567,,0.000561629488705,2.25071230142e-05,,9.94857466785e-07,3.98685963554e-08,
43.3052891,125.517447,204.569737,0.0883723991586,0.000500256593211,,10.3371246156,0.0585161746545,,1.91156114491,0.0108209245779,,0.000626982347589,3.54920830706e-06,,1.11207477655e-06,6.29520918756e-09,
17.2437355,126.579064,691.839383,0.0396965836597,8.43214477169e-07,2.98400038573e-10,7.34805855747,0.000156083692437,2.4794358739e-08,1.08017187755,2.29444572054e-05,5.44008735375e-09,0.00028682874309,6.09266910008e-09,2.11245355812e-12,5.18122217822e-07,1.10056865033e-11,3.73865571244e-15
43.9937867,122.959623,771.988874,0.104454020986,9.49898540308e-08,2.72636836493e-13,12.681156973,1.15321673444e-05,2.28756531668e-11,2.30182348288,2.09326433372e-06,4.99469547104e-12,0.000741000104813,6.73861007252e-10,1.93020494556e-15,1.31416950289e-06,1.19509778631e-12,3.41634973082e-18
13.9040561,123.566915,506.6892,0.0723315585493,1.05694455427e-06,2.17699131202e-12,15.9098642298,0.000232482815166,1.82484557729e-10,2.14549320768,3.13510092629e-05,3.98631306726e-11,0.000528964137527,7.72948593637e-09,1.54123996942e-14,9.67084991675e-07,1.41315248277e-11,2.72787106477e-17
51.1456816,125.98593,308.850229,0.120524573248,7.85159132633e-06,1.30855827115e-10,13.1531642829,0.000856864851823,1.08762443112e-08,2.51815766945,0.0001640457575,2.38597564551e-09,0.000854278141202,5.56520771075e-08,9.26373654374e-13,1.513780806e-06,9.8615476712e-11,1.63952986741e-15
38.0547053,125.749202,680.857252,0.0726936785847,1.10858907548e-05,2.3107939112e-08,9.55483152272,0.00145712557822,1.92213490054e-06,1.66682434785,0.000254193115376,4.21504810159e-07,0.000516260120884,7.87304125005e-08,1.63589825931e-10,9.16601407453e-07,1.39783035699e-10,2.89528536257e-13
52.7221775,90.4905285,127.54521,,0.0652236301355,,,6.94229776329,,,1.34581107382,,,0.000462239248719,,,8.18971293888e-07,
15.0715975,122.945604,416.053457,0.0661121446738,3.79223373964e-05,4.91034566203e-08,13.2408117434,0.00759501197264,4.1480685119e-06,1.87123324209,0.00107335102656,9.02628389166e-07,0.000480992315525,2.75900183914e-07,3.47641070363e-10,8.74852906134e-07,5.01821068464e-10,6.15304512763e-13
